tid[s],Ovn-Temp,Komperator
29.283000000012805,66.47199,0.082
29.284000000012806,60.128,-0.05066667
29.285000000012808,63.27733,0.004666667
29.28600000001281,62.648,-0.09466667
29.28700000001281,66.60798999999999,0.004666667
29.28800000001281,68.31733,0.082
29.289000000012813,64.17599,0.038
29.290000000012814,64.49333,0.06
29.291000000012815,68.13599,0.06
29.292000000012816,66.11198999999999,0.02666667
29.293000000012817,67.37333,-0.084
29.29400000001282,64.76266,0.06
29.29500000001282,64.22133,0.04933333
29.29600000001282,62.512,-0.084
29.297000000012822,62.376,-0.03933333
29.298000000012824,63.90666,0.04933333
29.299000000012825,62.33333,0.016
29.300000000012826,64.35733,0.1046667
29.301000000012827,63.773329999999994,0.082
29.30200000001283,60.17333,-0.07266667
29.30300000001283,63.72799,-0.084
29.30400000001283,62.197329999999994,-0.01733333
29.305000000012832,65.25599,0.004666667
29.306000000012833,64.89599,0.082
29.307000000012835,67.14666,0.06
29.308000000012836,66.96799,0.04933333
29.309000000012837,66.02132999999999,0.06
29.31000000001284,64.22133,-0.006
29.31100000001284,64.31199,-0.006
29.31200000001284,60.26133,-0.01733333
29.313000000012842,69.93599999999999,0.082
29.314000000012843,63.773329999999994,0.07133333
29.315000000012844,62.151999999999994,-0.02866667
29.316000000012846,60.802659999999996,-0.006
29.317000000012847,60.848,0.09333333
29.318000000012848,64.35733,-0.01733333
29.31900000001285,66.15733,0.1153333
29.32000000001285,66.15733,0.02666667
29.32100000001285,68.13599,0.16
29.322000000012853,64.35733,-0.006
29.323000000012854,68.67733,0.1706667
29.324000000012855,66.33599,0.07133333
29.325000000012857,63.90666,-0.01733333
29.326000000012858,66.47199,0.1373333
29.32700000001286,64.89599,0.04933333
29.32800000001286,64.58133000000001,-0.02866667
29.32900000001286,66.33599,0.016
29.330000000012863,64.67199,0.02666667
29.331000000012864,63.591989999999996,-0.06133333
29.332000000012865,62.60266,0.02666667
29.333000000012866,65.03199,-0.006
29.334000000012868,68.94666000000001,-0.006
29.33500000001287,68.27199,0.082
29.33600000001287,62.87199,-0.03933333
29.33700000001287,63.007999999999996,0.02666667
29.338000000012872,68.49598999999999,0.06
29.339000000012874,66.60798999999999,0.02666667
29.340000000012875,66.65333,0.1046667
29.341000000012876,63.007999999999996,0.02666667
29.342000000012877,63.591989999999996,0.004666667
29.34300000001288,59.901329999999994,-0.06133333
29.34400000001288,66.74132999999999,0.082
29.34500000001288,60.66665999999999,-0.06133333
29.346000000012882,60.397330000000004,-0.084
29.347000000012883,63.546659999999996,-0.02866667
29.348000000012885,63.95199,0.016
29.349000000012886,66.78666,0.1046667
29.350000000012887,66.33599,0.016
29.35100000001289,61.02666,-0.01733333
29.35200000001289,59.81332999999999,-0.01733333
29.35300000001289,65.52799,0.07133333
29.354000000012892,66.56266,0.06
29.355000000012893,66.74132999999999,0.1373333
29.356000000012894,62.781330000000004,-0.084
29.357000000012896,62.781330000000004,0.06
29.358000000012897,65.07733,0.016
29.359000000012898,63.773329999999994,-0.006
29.3600000000129,62.781330000000004,-0.07266667
29.3610000000129,64.13333,-0.05066667
29.362000000012902,64.13333,0.004666667
29.363000000012903,64.58133000000001,0.004666667
29.364000000012904,60.62132999999999,0.04933333
29.365000000012905,66.69599000000001,-0.006
29.366000000012907,63.773329999999994,-0.006
29.367000000012908,62.91733000000001,-0.06133333
29.36800000001291,64.35733,0.06
29.36900000001291,67.32799,0.02666667
29.37000000001291,66.06666,0.06
29.371000000012913,63.32266,0.02666667
29.372000000012914,66.24799,0.016
29.373000000012915,66.83198999999999,0.082
29.374000000012916,63.773329999999994,0.02666667
29.375000000012918,62.376,-0.084
29.37600000001292,67.01333,0.016
29.37700000001292,66.78666,0.06
29.37800000001292,58.64266,-0.07266667
29.379000000012923,64.08798999999999,-0.07266667
29.380000000012924,61.88266,-0.01733333
29.381000000012925,66.78666,-0.01733333
29.382000000012926,65.07733,-0.02866667
29.383000000012927,65.66132999999999,0.02666667
29.38400000001293,68.94666000000001,-0.006
29.38500000001293,61.83733,-0.02866667
29.38600000001293,65.07733,0.004666667
29.387000000012932,63.41333,0.07133333
29.388000000012934,67.05599,0.1266667
29.389000000012935,64.13333,-0.02866667
29.390000000012936,66.74132999999999,-0.006
29.391000000012937,62.91733000000001,0.02666667
29.39200000001294,60.57599999999999,-0.05066667
29.39300000001294,62.151999999999994,-0.01733333
29.39400000001294,65.12266,0.038
29.395000000012942,61.656,-0.06133333
29.396000000012943,64.71732999999999,0.04933333
29.397000000012945,65.12266,0.016
29.398000000012946,63.99733,0.004666667
29.399000000012947,62.288,-0.006
29.400000000012948,61.70133,-0.06133333
29.40100000001295,63.86133,0.004666667
29.40200000001295,61.29599999999999,-0.09466667
29.403000000012952,64.40266,-0.006
29.404000000012953,63.72799,-0.06133333
29.405000000012954,62.376,0.004666667
29.406000000012956,63.99733,0.04933333
29.407000000012957,61.25332999999999,-0.05066667
29.408000000012958,62.91733000000001,-0.09466667
29.40900000001296,63.773329999999994,0.016
29.41000000001296,63.41333,-0.09466667
29.41100000001296,64.08798999999999,0.06
29.412000000012963,59.58666,-0.006
29.413000000012964,61.02666,0.06
29.414000000012965,65.79733,-0.006
29.415000000012967,62.781330000000004,0.04933333
29.416000000012968,63.501329999999996,-0.07266667
29.41700000001297,62.60266,0.06
29.41800000001297,61.656,-0.02866667
29.41900000001297,66.65333,0.1266667
29.420000000012973,64.85333,-0.03933333
29.421000000012974,62.42133,0.06
29.422000000012975,60.936,-0.02866667
29.423000000012976,65.52799,0.07133333
29.424000000012978,64.44799,0.07133333
29.42500000001298,65.84266,0.038
29.42600000001298,66.47199,0.02666667
29.42700000001298,62.151999999999994,-0.05066667
29.428000000012982,61.341330000000006,-0.05066667
29.429000000012984,63.27733,0.004666667
29.430000000012985,59.135999999999996,-0.09466667
29.431000000012986,67.82133,0.07133333
29.432000000012987,59.901329999999994,-0.07266667
29.43300000001299,65.12266,0.004666667
29.43400000001299,63.09599,0.038
29.43500000001299,66.60798999999999,0.004666667
29.436000000012992,66.38133,-0.006
29.437000000012993,68.22666,0.09333333
29.438000000012995,64.40266,-0.006
29.439000000012996,61.02666,-0.084
29.440000000012997,65.70666,0.02666667
29.441000000013,60.711999999999996,-0.106
29.442000000013,63.27733,0.004666667
29.443000000013,63.773329999999994,-0.006
29.444000000013002,66.92266,0.07133333
29.445000000013003,67.01333,0.016
29.446000000013004,65.21333,-0.05066667
29.447000000013006,61.568,-0.09466667
29.448000000013007,64.04266,0.004666667
29.449000000013008,67.46132999999999,0.02666667
29.45000000001301,66.78666,0.1153333
29.45100000001301,63.86133,0.07133333
29.45200000001301,67.23733,-0.006
29.453000000013013,61.386660000000006,-0.06133333
29.454000000013014,62.55733,0.004666667
29.455000000013015,66.38133,0.06
29.456000000013017,64.71732999999999,0.038
29.457000000013018,64.13333,0.06
29.45800000001302,64.62666,-0.006
29.45900000001302,63.90666,-0.06133333
29.46000000001302,65.66132999999999,0.1153333
29.461000000013023,63.32266,0.1153333
29.462000000013024,60.757329999999996,-0.084
29.463000000013025,67.95733,0.06
29.464000000013026,63.45598999999999,0.004666667
29.465000000013028,66.78666,0.04933333
29.46600000001303,69.848,0.02666667
29.46700000001303,65.21333,-0.006
29.46800000001303,60.848,-0.128
29.469000000013033,65.57333,0.1046667
29.470000000013034,63.95199,-0.02866667
29.471000000013035,63.501329999999996,-0.006
29.472000000013036,60.03733,-0.05066667
29.473000000013037,62.87199,0.04933333
29.47400000001304,66.15733,0.004666667
29.47500000001304,60.62132999999999,-0.006
29.47600000001304,63.90666,0.004666667
29.477000000013042,62.55733,0.06
29.478000000013044,61.928000000000004,0.016
29.479000000013045,66.92266,0.02666667
29.480000000013046,63.90666,0.004666667
29.481000000013047,68.18132999999999,0.082
29.48200000001305,62.55733,-0.1166667
29.48300000001305,62.151999999999994,-0.06133333
29.48400000001305,63.053329999999995,-0.02866667
29.485000000013052,63.95199,0.004666667
29.486000000013053,64.89599,0.09333333
29.487000000013055,65.25599,0.016
29.488000000013056,62.69333,-0.1393333
29.489000000013057,63.86133,-0.02866667
29.490000000013058,62.24266,-0.06133333
29.49100000001306,64.49333,0.04933333
29.49200000001306,67.28266,0.02666667
29.493000000013062,61.792,-0.006
29.494000000013063,66.11198999999999,0.016
29.495000000013064,64.71732999999999,-0.06133333
29.496000000013066,66.11198999999999,-0.006
29.497000000013067,61.792,-0.05066667
29.498000000013068,63.591989999999996,0.004666667
29.49900000001307,63.63733,0.038
29.50000000001307,64.26666,-0.006
29.50100000001307,68.04799,0.07133333
29.502000000013073,66.11198999999999,0.1373333
29.503000000013074,65.84266,0.09333333
29.504000000013075,61.792,-0.06133333
29.505000000013077,65.48266,0.1153333
29.506000000013078,63.90666,0.02666667
29.50700000001308,65.97599,0.082
29.50800000001308,67.10133,0.004666667
29.50900000001308,65.97599,0.082
29.510000000013083,64.31199,0.016
29.511000000013084,64.85333,-0.084
29.512000000013085,62.376,-0.02866667
29.513000000013086,65.70666,-0.006
29.514000000013088,59.901329999999994,-0.09466667
29.51500000001309,67.68799,-0.05066667
29.51600000001309,65.03199,-0.006
29.51700000001309,66.20266,-0.05066667
29.518000000013092,61.29599999999999,-0.03933333
29.519000000013094,62.60266,-0.006
29.520000000013095,67.68799,0.082
29.521000000013096,62.91733000000001,-0.05066667
29.522000000013097,63.41333,0.082
29.5230000000131,63.90666,-0.006
29.5240000000131,66.33599,0.06
29.5250000000131,66.06666,-0.1166667
29.526000000013102,64.71732999999999,0.02666667
29.527000000013103,67.82133,0.082
29.528000000013105,64.80799,0.004666667
29.529000000013106,64.53599,-0.06133333
29.530000000013107,63.45598999999999,-0.006
29.53100000001311,66.56266,-0.106
29.53200000001311,63.41333,0.02666667
29.53300000001311,61.522659999999995,-0.06133333
29.534000000013112,65.30133000000001,0.1046667
29.535000000013113,65.79733,-0.06133333
29.536000000013114,63.99733,-0.03933333
29.537000000013116,63.546659999999996,0.06
29.538000000013117,61.16266,-0.02866667
29.539000000013118,63.09599,-0.02866667
29.54000000001312,64.89599,0.004666667
29.54100000001312,65.75199,-0.006
29.54200000001312,64.04266,-0.006
29.543000000013123,63.141329999999996,-0.05066667
29.544000000013124,62.91733000000001,-0.05066667
29.545000000013125,61.88266,-0.02866667
29.546000000013127,61.02666,-0.05066667
29.547000000013128,61.29599999999999,-0.02866667
29.54800000001313,64.26666,-0.02866667
29.54900000001313,68.13599,0.02666667
29.55000000001313,65.21333,-0.03933333
29.551000000013133,64.80799,0.07133333
29.552000000013134,64.94133,-0.01733333
29.553000000013135,63.45598999999999,0.16
29.554000000013136,68.58666,0.1266667
29.555000000013138,60.03733,-0.06133333
29.55600000001314,67.77599,0.004666667
29.55700000001314,64.58133000000001,-0.05066667
29.55800000001314,62.69333,-0.02866667
29.559000000013143,62.91733000000001,-0.006
29.560000000013144,64.26666,0.1046667
29.561000000013145,67.68799,0.1153333
29.562000000013146,65.57333,0.02666667
29.563000000013147,63.773329999999994,-0.03933333
29.56400000001315,62.781330000000004,-0.07266667
29.56500000001315,64.49333,0.02666667
29.56600000001315,65.97599,-0.01733333
29.567000000013152,62.512,-0.05066667
29.568000000013154,65.12266,0.082
29.569000000013155,64.58133000000001,0.06
29.570000000013156,63.501329999999996,-0.02866667
29.571000000013157,66.33599,0.02666667
29.57200000001316,63.053329999999995,0.082
29.57300000001316,62.82666,-0.05066667
29.57400000001316,57.87733,-0.106
29.575000000013162,61.29599999999999,-0.05066667
29.576000000013163,68.09333,0.06
29.577000000013165,64.71732999999999,-0.006
29.578000000013166,66.11198999999999,0.082
29.579000000013167,68.58666,0.082
29.580000000013168,63.81599,0.004666667
29.58100000001317,68.18132999999999,-0.02866667
29.58200000001317,62.42133,0.004666667
29.583000000013172,65.30133000000001,-0.05066667
29.584000000013173,61.792,-0.006
29.585000000013174,64.80799,0.07133333
29.586000000013176,59.496,-0.084
29.587000000013177,65.57333,0.04933333
29.588000000013178,70.02665999999999,0.004666667
29.58900000001318,64.40266,0.02666667
29.59000000001318,66.29333,0.04933333
29.59100000001318,62.512,0.1266667
29.592000000013183,65.25599,0.1153333
29.593000000013184,62.46666,-0.084
29.594000000013185,59.45333,-0.084
29.595000000013187,65.61599,0.082
29.596000000013188,66.15733,0.082
29.59700000001319,65.21333,0.004666667
29.59800000001319,57.696000000000005,-0.1393333
29.59900000001319,63.007999999999996,-0.006
29.600000000013193,69.48799,0.1153333
29.601000000013194,64.04266,-0.06133333
29.602000000013195,68.85599,0.04933333
29.603000000013196,65.07733,0.07133333
29.604000000013198,61.072,0.004666667
29.6050000000132,58.328,-0.09466667
29.6060000000132,62.91733000000001,0.038
29.6070000000132,64.94133,0.07133333
29.608000000013202,65.88798999999999,0.09333333
29.609000000013204,61.70133,-0.05066667
29.610000000013205,66.87733,0.1046667
29.611000000013206,66.24799,0.082
29.612000000013207,61.16266,-0.006
29.61300000001321,66.15733,0.04933333
29.61400000001321,61.25332999999999,0.038
29.61500000001321,61.20799999999999,-0.1393333
29.616000000013212,60.848,-0.05066667
29.617000000013213,65.12266,0.06
29.618000000013215,65.66132999999999,0.04933333
29.619000000013216,62.376,0.004666667
29.620000000013217,62.10666,-0.01733333
29.62100000001322,68.04799,0.1266667
29.62200000001322,64.08798999999999,0.06
29.62300000001322,64.44799,-0.006
29.624000000013222,65.39198999999999,-0.02866667
29.625000000013223,63.546659999999996,-0.01733333
29.626000000013224,65.43733,0.04933333
29.627000000013226,64.44799,-0.01733333
29.628000000013227,59.135999999999996,-0.03933333
29.629000000013228,68.09333,0.02666667
29.63000000001323,61.61333,-0.006
29.63100000001323,62.46666,0.004666667
29.63200000001323,60.57599999999999,-0.02866667
29.633000000013233,65.70666,0.06
29.634000000013234,63.591989999999996,0.004666667
29.635000000013235,66.33599,-0.006
29.636000000013237,62.96266,0.06
29.637000000013238,62.24266,-0.03933333
29.63800000001324,60.30666,0.02666667
29.63900000001324,68.81333,0.06
29.64000000001324,66.78666,0.038
29.641000000013243,64.62666,0.016
29.642000000013244,65.88798999999999,-0.006
29.643000000013245,63.45598999999999,0.004666667
29.644000000013246,64.13333,-0.01733333
29.645000000013248,65.70666,0.02666667
29.64600000001325,67.95733,0.1046667
29.64700000001325,66.15733,0.004666667
29.64800000001325,63.68266,0.02666667
29.649000000013253,64.35733,-0.02866667
29.650000000013254,65.79733,0.004666667
29.651000000013255,62.376,0.038
29.652000000013256,60.757329999999996,-0.084
29.653000000013257,69.89332999999999,0.004666667
29.65400000001326,64.49333,-0.05066667
29.65500000001326,65.48266,0.004666667
29.65600000001326,62.96266,0.1266667
29.657000000013262,61.61333,-0.006
29.658000000013264,62.60266,-0.006
29.659000000013265,65.79733,-0.084
29.660000000013266,67.91199,0.082
29.661000000013267,68.63199,0.1266667
29.66200000001327,61.74666,0.02666667
29.66300000001327,69.66666000000001,0.04933333
29.66400000001327,60.08266,-0.006
29.665000000013272,65.48266,0.082
29.666000000013273,63.99733,-0.02866667
29.667000000013275,65.48266,0.07133333
29.668000000013276,65.93333,-0.02866667
29.669000000013277,61.11733,0.082
29.670000000013278,63.95199,0.004666667
29.67100000001328,61.792,-0.006
29.67200000001328,64.49333,-0.006
29.673000000013282,57.38133,-0.1393333
29.674000000013283,59.36266,-0.084
29.675000000013284,62.60266,-0.06133333
29.676000000013286,64.22133,0.004666667
29.677000000013287,67.46132999999999,0.06
29.678000000013288,66.69599000000001,0.1153333
29.67900000001329,64.31199,-0.06133333
29.68000000001329,60.66665999999999,-0.006
29.68100000001329,62.60266,0.016
29.682000000013293,63.36798999999999,-0.05066667
29.683000000013294,62.96266,0.07133333
29.684000000013295,66.11198999999999,0.1046667
29.685000000013297,63.86133,0.004666667
29.686000000013298,63.501329999999996,0.02666667
29.6870000000133,66.51733,0.07133333
29.6880000000133,64.85333,0.09333333
29.6890000000133,70.52266,0.1046667
29.690000000013303,64.71732999999999,-0.006
29.691000000013304,64.22133,0.082
29.692000000013305,62.91733000000001,0.06
29.693000000013306,65.43733,0.04933333
29.694000000013308,65.48266,0.04933333
29.69500000001331,69.26133,0.09333333
29.69600000001331,69.03733,0.1266667
29.69700000001331,68.85599,0.1266667
29.698000000013312,62.151999999999994,-0.05066667
29.699000000013314,65.79733,-0.03933333
29.700000000013315,68.13599,0.1373333
29.701000000013316,62.33333,0.004666667
29.702000000013317,61.70133,0.004666667
29.70300000001332,59.496,-0.084
29.70400000001332,65.07733,0.02666667
29.70500000001332,59.496,-0.106
29.706000000013322,63.41333,0.082
29.707000000013323,70.208,0.02666667
29.708000000013325,66.15733,0.06
29.709000000013326,62.10666,0.016
29.710000000013327,62.82666,0.02666667
29.71100000001333,66.83198999999999,-0.01733333
29.71200000001333,65.75199,0.02666667
29.71300000001333,66.15733,0.02666667
29.714000000013332,68.94666000000001,0.07133333
29.715000000013333,63.99733,-0.07266667
29.716000000013334,69.848,0.09333333
29.717000000013336,57.472,-0.084
29.718000000013337,63.81599,0.04933333
29.719000000013338,66.29333,-0.006
29.72000000001334,63.90666,0.004666667
29.72100000001334,63.09599,0.004666667
29.72200000001334,65.66132999999999,0.06
29.723000000013343,65.30133000000001,-0.02866667
29.724000000013344,67.46132999999999,0.016
29.725000000013345,60.08266,-0.06133333
29.726000000013347,66.06666,-0.02866667
29.727000000013348,57.967999999999996,-0.106
29.72800000001335,63.41333,-0.05066667
29.72900000001335,63.27733,0.02666667
29.73000000001335,65.30133000000001,0.004666667
29.731000000013353,60.802659999999996,-0.09466667
29.732000000013354,64.40266,0.016
29.733000000013355,62.91733000000001,-0.03933333
29.734000000013356,65.79733,-0.03933333
29.735000000013358,65.57333,0.082
29.73600000001336,65.39198999999999,-0.06133333
29.73700000001336,61.16266,0.004666667
29.73800000001336,63.95199,0.082
29.739000000013363,65.75199,0.1153333
29.740000000013364,69.89332999999999,0.04933333
29.741000000013365,62.55733,0.02666667
29.742000000013366,62.781330000000004,-0.06133333
29.743000000013367,63.546659999999996,0.02666667
29.74400000001337,63.23199,-0.05066667
29.74500000001337,63.90666,-0.05066667
29.74600000001337,63.27733,0.04933333
29.747000000013372,63.81599,-0.05066667
29.748000000013374,64.04266,0.038
29.749000000013375,62.781330000000004,0.004666667
29.750000000013376,63.007999999999996,-0.02866667
29.751000000013377,63.90666,0.07133333
29.75200000001338,63.053329999999995,-0.084
29.75300000001338,66.42666,0.04933333
29.75400000001338,67.91199,0.1266667
29.755000000013382,67.10133,0.07133333
29.756000000013383,64.35733,0.07133333
29.757000000013385,64.13333,0.038
29.758000000013386,67.05599,0.082
29.759000000013387,59.67732999999999,-0.06133333
29.760000000013388,67.14666,0.1373333
29.76100000001339,67.37333,-0.02866667
29.76200000001339,63.68266,-0.03933333
29.763000000013392,61.928000000000004,-0.02866667
29.764000000013393,60.936,-0.006
29.765000000013394,66.47199,0.02666667
29.766000000013396,66.69599000000001,-0.03933333
29.767000000013397,64.58133000000001,0.06
29.768000000013398,66.60798999999999,0.1153333
29.7690000000134,65.12266,0.004666667
29.7700000000134,66.83198999999999,0.016
29.7710000000134,65.88798999999999,-0.006
29.772000000013403,62.91733000000001,0.004666667
29.773000000013404,68.31733,0.04933333
29.774000000013405,63.09599,-0.006
29.775000000013407,63.95199,0.038
29.776000000013408,68.99199,0.016
29.77700000001341,62.87199,-0.1166667
29.77800000001341,61.70133,-0.03933333
29.77900000001341,62.91733000000001,-0.02866667
29.780000000013413,66.15733,0.016
29.781000000013414,68.31733,0.04933333
29.782000000013415,67.82133,0.004666667
29.783000000013416,60.57599999999999,-0.02866667
29.784000000013418,61.072,-0.05066667
29.78500000001342,66.56266,0.004666667
29.78600000001342,67.55198999999999,0.1153333
29.78700000001342,65.07733,0.1153333
29.788000000013422,60.57599999999999,0.06
29.789000000013424,60.26133,-0.06133333
29.790000000013425,59.722660000000005,0.038
29.791000000013426,66.33599,0.06
29.792000000013427,61.29599999999999,-0.05066667
29.79300000001343,60.711999999999996,-0.02866667
29.79400000001343,62.376,-0.06133333
29.79500000001343,62.46666,0.016
29.796000000013432,64.40266,-0.03933333
29.797000000013433,62.96266,-0.006
29.798000000013435,63.007999999999996,0.1046667
29.799000000013436,60.03733,0.02666667
29.800000000013437,67.64265999999999,0.07133333
29.80100000001344,66.47199,0.082
29.80200000001344,64.49333,-0.03933333
29.80300000001344,62.60266,-0.06133333
29.804000000013442,62.69333,-0.006
29.805000000013443,59.992,-0.02866667
29.806000000013444,65.03199,-0.02866667
29.807000000013446,67.37333,0.04933333
29.808000000013447,60.66665999999999,-0.06133333
29.809000000013448,61.02666,-0.084
29.81000000001345,60.53332999999999,-0.06133333
29.81100000001345,63.72799,0.02666667
29.81200000001345,64.85333,0.082
29.813000000013453,64.35733,0.06
29.814000000013454,66.47199,-0.03933333
29.815000000013455,61.25332999999999,-0.006
29.816000000013457,65.79733,0.06
29.817000000013458,63.32266,-0.03933333
29.81800000001346,65.39198999999999,0.1046667
29.81900000001346,67.01333,0.004666667
29.82000000001346,67.14666,0.1373333
29.821000000013463,63.81599,0.04933333
29.822000000013464,67.01333,0.004666667
29.823000000013465,63.90666,0.02666667
29.824000000013466,66.56266,0.04933333
29.825000000013468,59.81332999999999,-0.006
29.82600000001347,65.30133000000001,0.07133333
29.82700000001347,61.16266,-0.03933333
29.82800000001347,65.30133000000001,0.038
29.829000000013473,62.10666,0.004666667
29.830000000013474,67.73333,0.06
29.831000000013475,66.92266,0.04933333
29.832000000013476,65.66132999999999,-0.006
29.833000000013477,63.41333,-0.03933333
29.83400000001348,64.85333,0.02666667
29.83500000001348,64.85333,0.07133333
29.83600000001348,65.57333,0.038
29.837000000013482,64.49333,0.1046667
29.838000000013484,59.272,-0.02866667
29.839000000013485,61.431999999999995,0.02666667
29.840000000013486,63.81599,0.09333333
29.841000000013487,65.03199,0.04933333
29.84200000001349,64.71732999999999,-0.006
29.84300000001349,64.85333,-0.02866667
29.84400000001349,64.94133,0.004666667
29.845000000013492,63.68266,-0.06133333
29.846000000013493,62.46666,-0.05066667
29.847000000013495,64.53599,-0.05066667
29.848000000013496,63.90666,-0.084
29.849000000013497,60.17333,-0.09466667
29.850000000013498,64.17599,0.07133333
29.8510000000135,65.57333,0.04933333
29.8520000000135,65.48266,-0.07266667
29.853000000013502,66.87733,0.07133333
29.854000000013503,64.80799,-0.006
29.855000000013504,65.07733,-0.106
29.856000000013506,66.33599,0.02666667
29.857000000013507,61.70133,0.06
29.858000000013508,63.591989999999996,-0.006
29.85900000001351,63.81599,-0.006
29.86000000001351,63.72799,-0.03933333
29.86100000001351,66.11198999999999,0.06
29.862000000013513,60.89333,-0.01733333
29.863000000013514,63.36798999999999,-0.07266667
29.864000000013515,63.27733,-0.006
29.865000000013517,62.016000000000005,-0.084
29.866000000013518,67.23733,0.1046667
29.86700000001352,65.57333,0.02666667
29.86800000001352,64.85333,0.1046667
29.86900000001352,60.128,0.02666667
29.870000000013523,64.49333,0.09333333
29.871000000013524,60.757329999999996,-0.01733333
29.872000000013525,67.37333,0.1706667
29.873000000013526,64.31199,-0.03933333
29.874000000013528,65.43733,-0.006
29.87500000001353,60.98133,-0.01733333
29.87600000001353,64.85333,0.004666667
29.87700000001353,61.477329999999995,0.082
29.878000000013532,65.75199,-0.02866667
29.879000000013534,61.88266,-0.02866667
29.880000000013535,68.72266,0.04933333
29.881000000013536,62.55733,-0.02866667
29.882000000013537,67.82133,0.1153333
29.88300000001354,65.43733,0.016
29.88400000001354,64.26666,0.02666667
29.88500000001354,62.33333,-0.02866667
29.886000000013542,62.69333,-0.084
29.887000000013543,60.848,0.038
29.888000000013545,61.341330000000006,-0.05066667
29.889000000013546,63.72799,-0.006
29.890000000013547,64.44799,0.02666667
29.89100000001355,67.14666,-0.006
29.89200000001355,67.46132999999999,0.1046667
29.89300000001355,62.55733,-0.03933333
29.894000000013552,61.341330000000006,-0.06133333
29.895000000013553,63.36798999999999,0.07133333
29.896000000013554,65.39198999999999,-0.02866667
29.897000000013556,65.79733,0.06
29.898000000013557,65.30133000000001,0.04933333
29.899000000013558,65.48266,0.02666667
29.90000000001356,62.33333,-0.02866667
29.90100000001356,61.386660000000006,-0.06133333
29.90200000001356,65.07733,0.016
29.903000000013563,63.053329999999995,0.04933333
29.904000000013564,60.17333,0.016
29.905000000013565,65.39198999999999,0.06
29.906000000013567,64.49333,-0.02866667
29.907000000013568,67.28266,0.02666667
29.90800000001357,64.62666,-0.02866667
29.90900000001357,61.522659999999995,-0.106
29.91000000001357,63.591989999999996,-0.02866667
29.911000000013573,65.30133000000001,0.1046667
29.912000000013574,68.40799,0.038
29.913000000013575,63.63733,0.04933333
29.914000000013576,63.36798999999999,-0.06133333
29.915000000013578,60.216,-0.09466667
29.91600000001358,62.016000000000005,0.082
29.91700000001358,66.29333,0.016
29.91800000001358,64.76266,-0.02866667
29.919000000013583,61.74666,-0.06133333
29.920000000013584,60.936,-0.03933333
29.921000000013585,63.86133,-0.084
29.922000000013586,60.848,0.07133333
29.923000000013587,65.34666,-0.02866667
29.92400000001359,66.74132999999999,-0.006
29.92500000001359,59.048,-0.01733333
29.92600000001359,67.05599,0.02666667
29.927000000013592,65.12266,-0.05066667
29.928000000013594,66.69599000000001,-0.03933333
29.929000000013595,60.66665999999999,-0.084
29.930000000013596,61.656,0.02666667
29.931000000013597,59.81332999999999,-0.02866667
29.9320000000136,66.15733,-0.006
29.9330000000136,65.88798999999999,0.04933333
29.9340000000136,61.072,0.004666667
29.935000000013602,63.501329999999996,-0.05066667
29.936000000013603,61.656,0.016
29.937000000013605,67.23733,-0.03933333
29.938000000013606,63.007999999999996,-0.02866667
29.939000000013607,67.28266,0.06
29.940000000013608,62.91733000000001,0.004666667
29.94100000001361,68.54133,0.004666667
29.94200000001361,67.14666,0.02666667
29.943000000013612,63.23199,0.02666667
29.944000000013613,64.13333,0.04933333
29.945000000013614,62.10666,-0.006
29.946000000013616,65.43733,0.02666667
29.947000000013617,65.30133000000001,-0.09466667
29.948000000013618,65.93333,0.09333333
29.94900000001362,63.99733,0.1153333
29.95000000001362,63.591989999999996,-0.09466667
29.95100000001362,61.29599999999999,-0.006
29.952000000013623,65.57333,0.016
29.953000000013624,67.23733,-0.03933333
29.954000000013625,62.46666,-0.01733333
29.955000000013627,65.57333,0.07133333
29.956000000013628,64.85333,0.082
29.95700000001363,64.49333,0.04933333
29.95800000001363,65.48266,0.1046667
29.95900000001363,66.33599,0.02666667
29.960000000013633,66.47199,0.06
29.961000000013634,60.26133,-0.07266667
29.962000000013635,66.92266,0.04933333
29.963000000013636,64.26666,0.02666667
29.964000000013638,66.20266,0.082
29.96500000001364,61.61333,-0.05066667
29.96600000001364,62.82666,-0.1166667
29.96700000001364,65.39198999999999,0.1046667
29.968000000013642,62.24266,-0.01733333
29.969000000013644,63.32266,-0.006
29.970000000013645,63.72799,-0.06133333
29.971000000013646,65.25599,0.09333333
29.972000000013647,63.95199,-0.02866667
29.97300000001365,62.016000000000005,0.004666667
29.97400000001365,68.63199,0.09333333
29.97500000001365,63.36798999999999,-0.006
29.976000000013652,66.56266,0.004666667
29.977000000013653,62.10666,0.06
29.978000000013655,66.02132999999999,0.038
29.979000000013656,61.16266,-0.05066667
29.980000000013657,60.352,-0.01733333
29.98100000001366,64.62666,0.016
29.98200000001366,62.24266,0.016
29.98300000001366,64.08798999999999,-0.02866667
29.984000000013662,61.656,0.004666667
29.985000000013663,66.29333,0.1153333
29.986000000013664,63.23199,0.004666667
29.987000000013666,65.93333,-0.006
29.988000000013667,68.13599,0.004666667
29.989000000013668,66.47199,0.038
29.99000000001367,62.376,-0.02866667
29.99100000001367,63.99733,-0.05066667
29.99200000001367,62.55733,-0.03933333
29.993000000013673,62.376,-0.02866667
29.994000000013674,64.35733,-0.1166667
29.995000000013675,65.12266,0.004666667
29.996000000013677,69.17332999999999,0.082
